,cluster_id,cluster_tslearn
2138,5,2
2139,7,0
2140,2,0
2141,8,4
2142,1,0
2143,3,0
2144,7,4
2145,1,5
2146,2,3
2147,8,3
2148,7,0
2149,7,2
2150,5,5
2151,1,5
2152,1,7
2153,1,0
2154,2,5
2155,3,0
2156,1,0
2157,7,0
2158,4,3
2159,8,0
2160,7,7
2161,3,5
2162,7,5
2163,7,5
2164,2,2
2165,7,0
2166,6,8
2167,2,5
2168,6,0
2169,7,5
2170,2,0
2171,6,2
2172,7,0
2173,7,0
2174,2,0
2175,4,5
2176,3,6
2177,6,4
2178,7,0
2179,2,0
2180,6,2
2181,8,3
2182,2,7
2183,3,8
2184,1,4
2185,3,0
2186,4,0
2187,2,7
2188,3,4
2189,8,5
2190,8,0
2191,1,2
2192,6,2
2193,3,2
2194,7,4
2195,3,0
2196,6,2
2197,7,3
2198,6,0
2199,1,5
2200,4,0
2201,7,0
2202,6,0
2203,1,3
2204,2,0
2205,1,6
2206,7,0
2207,6,2
2208,7,0
2209,8,2
2210,3,0
2211,6,2
2212,2,0
2213,3,4
2214,2,0
2215,7,2
2216,5,0
2217,7,0
2218,8,0
2219,1,5
2220,6,0
2221,2,7
2222,1,0
2223,7,0
2224,2,7
2225,6,0
2226,5,0
2227,3,7
2228,0,0
2229,2,0
2230,2,7
2231,7,2
2232,3,0
2233,7,2
2234,7,0
2235,7,0
2236,6,3
2237,7,0
2238,7,0
2239,8,2
2240,8,2
2241,6,4
2242,4,3
2243,6,2
2244,6,5
2245,2,2
2246,6,8
2247,2,0
2248,2,3
2249,7,2
2250,4,0
2251,6,2
2252,2,7
2253,6,0
2254,8,0
2255,3,1
2256,5,8
2257,7,2
2258,2,7
2259,4,2
2260,8,0
2261,4,0
2262,7,5
2263,1,8
2264,7,0
2265,8,4
2266,7,0
2267,8,2
2268,3,0
2269,0,2
2270,1,0
2271,5,0
2272,5,4
2273,7,2
2274,6,0
2275,7,4
2276,3,0
2277,1,4
2278,8,2
2279,4,2
2280,7,8
2281,7,0
2282,5,5
2283,8,2
2284,8,0
2285,1,8
2286,2,4
2287,2,0
2288,7,0
2289,1,8
2290,4,2
2291,8,5
2292,2,0
2293,8,2
2294,4,4
2295,7,4
2296,4,0
2297,6,5
2298,8,0
2299,7,0
2300,5,4
2301,8,3
2302,1,7
2303,6,0
2304,4,1
2305,6,0
2306,8,2
2307,6,7
2308,7,0
2309,7,8
2310,7,0
2311,4,5
2312,5,0
2313,7,0
2314,8,2
2315,6,5
2316,7,5
2317,2,2
2318,3,0
2319,1,1
2320,2,7
2321,0,8
2322,8,0
2323,3,8
2324,2,5
2325,6,4
2326,8,0
2327,7,7
2328,6,0
2329,7,7
2330,8,7
2331,1,0
2332,2,0
2333,6,0
2334,8,3
2335,6,0
2336,7,6
2337,2,4
2338,8,8
2339,5,0
2340,6,5
2341,6,0
2342,1,0
2343,7,0
2344,7,8
2345,7,3
2346,7,0
2347,7,4
2348,1,5
2349,6,0
2350,8,0
2351,6,5
2352,7,0
2353,7,5
2354,5,5
2355,7,8
2356,7,0
2357,2,1
2358,3,6
2359,7,8
2360,3,8
2361,8,0
2362,4,6
2363,2,8
2364,6,4
2365,0,7
2366,4,6
2367,1,6
2368,7,6
2369,7,0
2370,6,0
2371,8,0
2372,1,6
2373,7,7
2374,1,6
2375,2,0
2376,3,2
2377,3,8
2378,8,7
2379,2,8
2380,8,7
2381,7,8
2382,3,0
2383,2,7
2384,1,7
2385,7,4
2386,7,0
2387,0,0
2388,7,0
2389,7,0
2390,1,0
2391,6,0
2392,8,7
2393,7,0
2394,7,8
2395,7,0
2396,7,8
2397,1,4
2398,4,2
2399,7,0
2400,7,0
2401,7,3
2402,6,0
2403,4,6
2404,8,0
2405,8,5
2406,6,0
2407,6,0
2408,1,0
2409,3,8
2410,0,8
2411,4,7
2412,2,0
2413,2,0
2414,7,0
2415,7,7
2416,8,0
2417,2,0
2418,2,0
2419,7,0
2420,4,5
2421,1,4
2422,7,7
2423,6,6
2424,4,0
2425,4,8
2426,1,0
2427,7,8
2428,8,8
2429,4,0
2430,7,5
2431,6,0
2432,6,5
2433,8,1
2434,6,3
2435,2,0
2436,6,2
2437,2,4
2438,6,5
